,time,master,worker
0,1672754368314.2458,6225.1,11057.524
1,1672754353279.8477,6224.908,11284.188
2,1672754338250.6655,6222.044,10884.004
3,1672754323221.949,6223.16,11174.776
4,1672754308186.801,6223.952,10772.908
5,1672754293152.6184,6222.868,11183.032
6,1672754278129.635,6219.792,11305.976
7,1672754263105.3423,6223.976,11112.24
8,1672754248071.458,6223.324,11255.316
9,1672754233045.6519,6225.476,11108.324
10,1672754218011.7812,6224.488,11287.456
11,1672754202977.9795,6223.908,11183.96
12,1672754187952.8472,6222.416,11269.616
13,1672754172919.0442,6218.34,11274.552
14,1672754157882.6416,6218.34,11274.552
15,1672754142847.0874,6148.508,11077.236
