,time,avg,replicas,for pod
0,1671833016892.0815,110.319149,3,"[49.996659, 44.131054, 16.191436]"
1,1671833032044.1182,90.99982,3,"[45.76509, 31.251337, 13.983393]"
2,1671833047211.4612,239.39421199999995,7,"[47.896777, 46.851526, 41.837461, 42.055623, 21.587506, 11.444776, 27.720543]"
3,1671833062379.436,130.481613,4,"[32.100655, 35.74376, 14.667432, 47.969766]"
4,1671833077524.9792,48.351898,1,[48.351898]
5,1671833092687.0942,49.263312,1,[49.263312]
6,1671833107870.1055,200.476941,6,"[22.917636, 42.44048, 27.583033, 48.91663, 28.615802, 30.00336]"
7,1671833123026.138,260.189552,9,"[21.719824, 46.1075, 36.088877, 14.379512, 48.079729, 28.409052, 26.907863, 22.278239, 16.218956]"
8,1671833138181.099,16.477219,1,[16.477219]
9,1671833153346.9397,47.15983,1,[47.15983]
10,1671833168537.9812,92.02598800000001,2,"[45.500964, 46.525024]"
11,1671833183701.574,47.641635,1,[47.641635]
12,1671833198865.0554,25.373822,1,[25.373822]
13,1671833214031.6785,50.056174,1,[50.056174]
14,1671833229218.5342,154.632831,4,"[26.36448, 48.640367, 30.153516, 49.474468]"
