,time,observed
0,1671833016892.0815,3
1,1671833032044.1182,3
2,1671833047211.4612,7
3,1671833062379.436,14
4,1671833077524.9792,1
5,1671833092687.0942,3
6,1671833107870.1055,7
7,1671833123026.138,10
8,1671833138181.099,10
9,1671833153346.9397,1
10,1671833168537.9812,4
11,1671833183701.574,8
12,1671833198865.0554,10
13,1671833214031.6785,1
14,1671833229218.5342,5
