,time,master,worker
0,1671833242124.2136,346.924849,5481.491385
1,1671833227089.4019,364.875703,6511.338724
2,1671833212064.8203,163.385106,5425.092065
3,1671833197040.8542,574.580813,6531.742114
4,1671833182006.3967,348.895386,5476.245207
5,1671833166974.79,383.693688,6463.564001
6,1671833151939.4907,645.412585,5286.38518
7,1671833136904.4236,266.267371,6233.339596
8,1671833121865.0117,311.002356,4893.524014
9,1671833106843.9438,482.547088,6320.647419
10,1671833091808.5059,241.226591,4708.257494
11,1671833076783.6758,557.563274,6388.721786
12,1671833061754.0266,466.972957,5367.937996
13,1671833046718.223,367.128308,5967.515397
14,1671833031685.266,505.811556,5686.017764
15,1671833016651.1384,171.180538,5996.019642
