,time,master,worker
0,1671792897945.2986,6129.828,11503.084
1,1671792882920.605,6131.452,11586.484
2,1671792867882.2898,6128.46,11459.54
3,1671792852847.1335,6128.66,11572.04
4,1671792837811.9229,6128.052,11498.76
5,1671792822777.4294,6128.452,11603.1
6,1671792807742.4497,6127.364,11460.468
7,1671792792708.075,6127.316,11600.216
8,1671792777673.7263,6126.096,11470.448
9,1671792762637.914,6122.104,11585.356
10,1671792747603.4028,6123.584,11660.932
11,1671792732569.4014,6123.304,11492.636
12,1671792717535.057,6119.552,11607.82
13,1671792702500.5781,6119.152,11498.36
14,1671792687466.8945,6055.564,11588.196
15,1671792672432.4358,6124.284,11488.876
