,time,observed
0,1671792672638.1172,2
1,1671792687806.0762,2
2,1671792702963.75,2
3,1671792718132.0164,2
4,1671792733315.1382,3
5,1671792748482.6035,3
6,1671792763655.5537,3
7,1671792778830.0205,1
8,1671792793994.2375,1
9,1671792809162.309,2
10,1671792824322.9353,2
11,1671792839483.3857,2
12,1671792854645.5383,1
13,1671792869860.044,1
14,1671792885011.109,2
