,time,master,worker
0,1672036354828.546,6209.384,11595.788
1,1672036339793.4438,6213.592,11477.06
2,1672036324757.949,6220.628,11606.968
3,1672036309732.5923,6220.528,11476.832
4,1672036294711.7957,6219.36,11601.888
5,1672036279676.7507,6226.604,11440.984
6,1672036264652.5886,6218.58,11597.392
7,1672036249618.9893,6214.1,11476.228
8,1672036234584.921,6208.272,11606.304
9,1672036219551.3943,6208.168,11021.512
10,1672036204517.9485,6214.792,11611.552
11,1672036189483.4265,6217.38,11001.132
12,1672036174449.3958,6188.3,11618.496
13,1672036159428.1035,6196.084,10947.204
14,1672036144404.3716,6190.904,11591.36
15,1672036129368.777,6120.06,10911.468
