,time,observed
0,1672168361649.515,2
1,1672168376824.1047,2
2,1672168391998.7175,3
3,1672168407168.5334,3
4,1672168422363.4675,4
5,1672168437538.6025,4
6,1672168452750.3408,5
7,1672168467916.31,5
8,1672168483093.1992,1
9,1672168498260.4978,2
10,1672168513436.0427,2
11,1672168528604.132,2
12,1672168543775.7312,3
13,1672168558947.1418,3
14,1672168574111.399,3
