,time,master,worker
0,1672168587052.0388,166.559505,5987.07053
1,1672168572028.9797,145.445279,5624.207462
2,1672168557002.5386,176.90755,5893.479477
3,1672168541973.0686,194.772395,5495.006803
4,1672168526937.5173,154.293389,5878.459538
5,1672168511902.5242,196.985278,5641.63211
6,1672168496868.2307,313.177311,6107.969122
7,1672168481833.8606,210.181534,5652.49784
8,1672168466805.2737,256.118775,6074.469944
9,1672168451779.826,214.110801,5430.19587
10,1672168436755.8362,245.042854,5998.553818
11,1672168421722.9348,198.824153,5576.061583
12,1672168406687.023,214.211064,6208.009269
13,1672168391651.6306,389.478753,5371.691421
14,1672168376615.4663,154.319386,5999.916011
15,1672168361580.0117,181.512803,5323.452961
