,time,master,worker
0,1672710180678.8767,244.981514,5657.983052
1,1672710165643.4634,286.231597,5703.27912
2,1672710150608.3975,180.288273,5437.40748
3,1672710135573.4375,147.11426,6045.582741
4,1672710120547.223,202.172992,5386.930166
5,1672710105524.1128,157.401864,6215.621414
6,1672710090493.1167,205.437755,5453.682654
7,1672710075469.1821,221.48241,6054.794682
8,1672710060434.3633,259.463248,5526.029188
9,1672710045398.41,144.184198,6323.312735
10,1672710030363.771,173.772726,5491.1644
11,1672710015329.6106,150.826808,6299.919184
12,1672710000300.9663,217.648655,5484.703167
13,1672709985266.4346,174.939909,6358.035452
14,1672709970241.6123,553.988647,5406.491729
15,1672709955206.1836,152.993952,6232.780943
