,time,observed
0,1671882487762.7566,1
1,1671882502930.2056,1
2,1671882518094.2769,1
3,1671882533266.3823,1
4,1671882548427.0303,2
5,1671882563599.9053,2
6,1671882578792.6907,2
7,1671882593967.0234,3
8,1671882609135.1816,3
9,1671882624306.6218,3
10,1671882639477.0115,5
11,1671882654647.1682,1
12,1671882669818.9026,1
13,1671882684980.1265,2
14,1671882700148.98,2
