,time,avg,replicas,for pod
0,1672552597487.913,68.75504600000001,2,"[18.56341, 50.191636]"
1,1672552612664.2947,72.137489,2,"[22.069943, 50.067546]"
2,1672552627891.7122,68.347497,2,"[18.326096, 50.021401]"
3,1672552643087.203,189.53139499999997,6,"[18.119884, 49.84941, 11.732017, 14.146986, 48.20929, 47.473808]"
4,1672552658297.127,59.317247,2,"[13.581272, 45.735975]"
5,1672552673463.7424,49.653545,1,[49.653545]
6,1672552688637.6648,50.238453,1,[50.238453]
7,1672552703862.8557,144.69794100000001,4,"[40.515325, 34.208035, 24.981252, 44.993329]"
8,1672552719032.885,14.644917,1,[14.644917]
9,1672552734191.174,48.409304,1,[48.409304]
10,1672552749369.582,50.842967,1,[50.842967]
11,1672552764522.2998,92.953409,3,"[49.763472, 1.08717, 42.102767]"
12,1672552779701.3188,304.583167,10,"[23.898292, 30.021324, 11.41898, 43.087977, 15.438738, 42.102767, 47.877052, 39.915315, 31.944959, 18.877763]"
13,1672552794870.532,26.369538,1,[26.369538]
14,1672552810044.5632,19.360796,1,[19.360796]
