,time,master,worker
0,1672552822880.8525,485.900439,5743.100669
1,1672552807845.1284,906.234875,5104.548464
2,1672552792809.4907,366.705453,5910.97853
3,1672552777774.4368,413.717074,5608.864053
4,1672552762748.5344,377.245068,6217.961649
5,1672552747712.7444,375.347455,5525.984362
6,1672552732677.3352,751.829855,6362.355494
7,1672552717649.4922,358.937012,6041.070488
8,1672552702616.725,430.88674,6384.842339
9,1672552687581.9734,380.954535,5244.878413
10,1672552672551.4277,721.661963,5711.073837
11,1672552657514.5132,428.636252,6032.95673
12,1672552642479.5627,393.283979,6009.02302
13,1672552627443.835,141.377051,5758.03316
14,1672552612409.4094,457.590958,5873.42339
15,1672552597372.6045,159.522831,5444.479485
