,time,master,worker
0,1671810428152.7698,176.681519,5485.255254
1,1671810413118.7246,171.289531,5899.888778
2,1671810398084.9895,203.703976,5963.076284
3,1671810383052.7776,216.017279,5551.181014
4,1671810368016.7979,197.357414,6312.960496
5,1671810352982.0234,202.063175,5452.285251
6,1671810337959.3406,185.038975,6299.522251
7,1671810322918.4849,157.33134,5414.059994
8,1671810307896.8442,183.39628,6118.627029
9,1671810292864.0725,146.942122,5550.333395
10,1671810277829.4717,179.51724,6391.958674
11,1671810262806.164,180.342551,5558.70705
12,1671810247770.8315,181.223849,6627.821304
13,1671810232746.875,167.488596,5333.912678
14,1671810217711.3633,312.14005,6323.405363
15,1671810202675.906,203.632775,4844.656073
