,time,master,worker
0,1671766722318.0928,152.645751,5744.847816
1,1671766707283.0066,169.96579,5123.6926
2,1671766692248.5928,154.647072,5845.435286
3,1671766677226.8838,229.783479,5561.418699
4,1671766662206.832,159.700762,6064.746256
5,1671766647181.8496,186.016562,5688.116733
6,1671766632155.0981,152.726508,5812.053992
7,1671766617127.2163,204.703838,5636.36541
8,1671766602093.0596,157.425103,6047.214893
9,1671766587058.3867,195.202368,5493.382063
10,1671766572032.4602,195.129532,5970.480499
11,1671766557001.0933,261.552047,5352.160478
12,1671766541971.0637,308.416093,6399.137359
13,1671766526934.912,715.698468,5355.552188
14,1671766511905.5183,251.518571,6551.202813
15,1671766496871.933,298.006959,5487.384164
