,time,master,worker
0,1672313128017.3015,543.257553,5480.454812
1,1672313112982.6487,543.257553,5480.454812
2,1672313097957.9294,325.134051,5471.481347
3,1672313082923.4546,325.134051,5471.481347
4,1672313067888.5417,296.188149,6166.136922
5,1672313052854.1475,569.616486,5687.515288
6,1672313037819.5674,214.366128,6057.085122
7,1672313022789.0464,214.366128,6057.085122
8,1672313007761.1726,252.959563,5694.751689
9,1672312992737.8403,220.803839,5292.516552
10,1672312977702.4382,405.274299,5588.557138
11,1672312962666.2153,262.932291,5789.621801
12,1672312947630.0793,294.403484,5934.16959
13,1672312932596.0664,574.408968,5640.505269
14,1672312917561.314,785.259374,6452.372644
15,1672312902524.056,482.029172,5936.225902
