,time,avg,replicas,for pod
0,1672619359421.5674,2.897898,1,[2.897898]
1,1672619374592.096,32.097618,1,[32.097618]
2,1672619389776.8508,49.900759,1,[49.900759]
3,1672619404954.5732,50.145597,1,[50.145597]
4,1672619420112.603,98.256507,2,"[48.134639, 50.121868]"
5,1672619435276.7876,83.548276,2,"[49.624637, 33.923639]"
6,1672619450453.327,60.541771999999995,2,"[49.677381, 10.864391]"
7,1672619465620.203,61.704244,2,"[49.605556, 12.098688]"
8,1672619480775.5989,63.436425,2,"[49.605556, 13.830869]"
9,1672619495942.0383,69.493511,2,"[49.807358, 19.686153]"
10,1672619511107.464,65.790627,2,"[50.046138, 15.744489]"
11,1672619526276.4253,74.901005,2,"[50.119172, 24.781833]"
12,1672619541445.916,68.888484,2,"[50.090179, 18.798305]"
13,1672619556615.987,66.972182,2,"[49.923074, 17.049108]"
14,1672619571796.0361,78.318048,2,"[49.715999, 28.602049]"
