,time,avg,replicas,for pod
0,1672619359421.5674,31.552,1,[31.552]
1,1672619374592.096,33.268,1,[33.268]
2,1672619389776.8508,32.732,1,[32.732]
3,1672619404954.5732,33.488,1,[33.488]
4,1672619420112.603,57.831999999999994,2,"[24.852, 32.98]"
5,1672619435276.7876,67.744,2,"[35.696, 32.048]"
6,1672619450453.327,67.164,2,"[36.408, 30.756]"
7,1672619465620.203,68.864,2,"[37.588, 31.276]"
8,1672619480775.5989,68.94800000000001,2,"[37.588, 31.36]"
9,1672619495942.0383,71.00800000000001,2,"[39.496, 31.512]"
10,1672619511107.464,69.44399999999999,2,"[38.3, 31.144]"
11,1672619526276.4253,69.556,2,"[38.5, 31.056]"
12,1672619541445.916,69.224,2,"[38.42, 30.804]"
13,1672619556615.987,71.136,2,"[39.24, 31.896]"
14,1672619571796.0361,71.05199999999999,2,"[37.88, 33.172]"
