,time,master,worker
0,1672619584711.2324,6157.124,11193.204
1,1672619569676.7273,6156.928,11638.3
2,1672619554644.178,6162.428,11160.288
3,1672619539609.395,6161.924,11628.116
4,1672619524574.184,6165.212,11113.26
5,1672619509539.534,6165.7,11651.152
6,1672619494515.1953,6160.696,11071.992
7,1672619479490.7583,6161.784,11522.84
8,1672619464462.7688,6157.96,10953.596
9,1672619449433.8262,6158.54,11427.8
10,1672619434394.5256,6158.252,11737.56
11,1672619419368.253,6160.74,11427.828
12,1672619404335.3967,6154.816,10890.684
13,1672619389301.4656,6158.192,11452.436
14,1672619374278.9446,6087.444,10893.12
15,1672619359252.5728,6092.52,11402.58
