,time,observed
0,1671842382672.843,2
1,1671842397847.0938,4
2,1671842413015.5325,4
3,1671842428188.9155,1
4,1671842443344.8882,1
5,1671842458511.029,2
6,1671842473679.7556,2
7,1671842488883.3145,2
8,1671842504054.1143,1
9,1671842519217.1636,1
10,1671842534381.7915,2
11,1671842549544.8748,2
12,1671842564738.208,2
13,1671842579911.1128,2
14,1671842595081.4792,2
