,time,master,worker
0,1671842608038.347,152.507471,6465.782014
1,1671842593005.305,185.373713,5295.365758
2,1671842577971.51,186.85198,6400.47011
3,1671842562937.268,163.509225,5285.120308
4,1671842547902.6543,177.760323,6587.786344
5,1671842532867.9128,237.092291,5371.77984
6,1671842517833.3066,223.546759,5326.858037
7,1671842502808.2666,223.546759,5326.858037
8,1671842487779.3545,153.95058,6446.561312
9,1671842472746.4912,238.470784,5384.278745
10,1671842457711.0625,225.033248,5944.401871
11,1671842442690.4985,223.044516,5893.18785
12,1671842427669.7368,223.044516,5893.18785
13,1671842412636.6208,485.82342,6332.503042
14,1671842397601.3413,254.663077,5483.10868
15,1671842382578.0356,226.609796,6365.349275
