,time,avg,replicas,for pod
0,1671842382672.843,48.352869,1,[48.352869]
1,1671842397847.0938,123.04386600000001,3,"[39.090983, 45.203573, 38.74931]"
2,1671842413015.5325,147.256448,4,"[48.789261, 20.075878, 48.542705, 29.848604]"
3,1671842428188.9155,50.506947,1,[50.506947]
4,1671842443344.8882,50.506947,1,[50.506947]
5,1671842458511.029,50.212488,1,[50.212488]
6,1671842473679.7556,83.647568,2,"[34.92208, 48.725488]"
7,1671842488883.3145,18.933263,1,[18.933263]
8,1671842504054.1143,50.106153,1,[50.106153]
9,1671842519217.1636,49.657472,1,[49.657472]
10,1671842534381.7915,49.949364,1,[49.949364]
11,1671842549544.8748,85.13187099999999,2,"[37.022523, 48.109348]"
12,1671842564738.208,66.47150500000001,2,"[16.912017, 49.559488]"
13,1671842579911.1128,67.332833,2,"[17.035393, 50.29744]"
14,1671842595081.4792,80.332923,2,"[31.575786, 48.757137]"
