,time,avg,replicas,for pod
0,1671842382672.843,32.204,1,[32.204]
1,1671842397847.0938,91.596,3,"[31.048, 31.368, 29.18]"
2,1671842413015.5325,124.356,4,"[28.608, 30.94, 36.196, 28.612]"
3,1671842428188.9155,33.696,1,[33.696]
4,1671842443344.8882,33.696,1,[33.696]
5,1671842458511.029,32.54,1,[32.54]
6,1671842473679.7556,64.27199999999999,2,"[30.92, 33.352]"
7,1671842488883.3145,32.74,1,[32.74]
8,1671842504054.1143,32.304,1,[32.304]
9,1671842519217.1636,32.624,1,[32.624]
10,1671842534381.7915,33.488,1,[33.488]
11,1671842549544.8748,67.66,2,"[31.62, 36.04]"
12,1671842564738.208,66.636,2,"[31.18, 35.456]"
13,1671842579911.1128,69.328,2,"[32.244, 37.084]"
14,1671842595081.4792,68.816,2,"[32.412, 36.404]"
