,time,observed
0,1671721349948.176,2
1,1671721365103.6978,1
2,1671721380269.328,1
3,1671721395432.2812,2
4,1671721410599.3179,2
5,1671721425768.756,2
6,1671721440957.9077,1
7,1671721456125.805,1
8,1671721471295.2817,2
9,1671721486459.3171,2
10,1671721501623.6907,2
11,1671721516784.5298,1
12,1671721531955.1724,1
13,1671721547115.1475,2
14,1671721562292.062,2
