,time,master,worker
0,1671721575282.4858,182.805002,5534.369864
1,1671721560248.9421,215.354726,5875.663481
2,1671721545214.2512,205.803709,5613.987849
3,1671721530179.2356,200.759874,5930.507748
4,1671721515144.5967,212.737608,5458.633096
5,1671721500121.2585,173.042692,5816.004473
6,1671721485086.2388,173.104158,5442.844644
7,1671721470050.9885,227.552998,6068.066016
8,1671721455017.8237,219.490545,5368.553339
9,1671721439993.711,220.353886,6129.093898
10,1671721424958.9785,165.017908,5469.237452
11,1671721409925.256,180.131654,5942.126524
12,1671721394890.9797,235.516848,5574.441251
13,1671721379859.6675,203.887662,6032.16
14,1671721364824.774,370.936835,5498.802346
15,1671721349793.158,157.156635,6113.731036
