,time,avg,replicas,for pod
0,1671735758192.5273,30.048,1,[30.048]
1,1671735773374.43,32.724,1,[32.724]
2,1671735788545.6409,31.616,1,[31.616]
3,1671735803719.152,151.024,5,"[28.54, 28.048, 30.404, 34.008, 30.024]"
4,1671735818888.588,30.264,1,[30.264]
5,1671735834056.2014,31.608,1,[31.608]
6,1671735849250.2717,31.128,1,[31.128]
7,1671735864429.2817,58.316,2,"[28.208, 30.108]"
8,1671735879581.6853,29.504,1,[29.504]
9,1671735894749.2537,30.216,1,[30.216]
10,1671735909921.5679,54.156,2,"[23.572, 30.584]"
11,1671735925087.6887,29.852,1,[29.852]
12,1671735940255.179,30.696,1,[30.696]
13,1671735955433.375,29.832,1,[29.832]
14,1671735970600.585,30.016,1,[30.016]
