,time,master,worker
0,1671735983534.656,185.898743,4928.181887
1,1671735968514.4006,122.21727,5894.855354
2,1671735953489.2195,174.035471,5246.36522
3,1671735938455.3394,143.620757,6001.375391
4,1671735923420.5186,206.365311,4936.505832
5,1671735908395.8118,191.043029,6095.580714
6,1671735893361.4915,456.635781,4428.042452
7,1671735878326.967,330.101665,6238.58007
8,1671735863307.4353,418.124294,5350.431415
9,1671735848271.6138,316.547657,5415.313068
10,1671735833235.8801,684.544738,5924.009119
11,1671735818201.506,403.999042,6353.664134
12,1671735803169.4155,407.862746,5621.581526
13,1671735788143.9346,243.846069,6086.619461
14,1671735773109.359,369.646538,5273.269912
15,1671735758078.071,153.542332,6580.609804
