,time,master,worker
0,1672670496465.5598,6219.372,10776.988
1,1672670481431.4363,6285.464,11461.568
2,1672670466397.0518,6279.06,10976.784
3,1672670451362.2512,6275.396,11394.976
4,1672670436342.401,6257.42,10863.564
5,1672670421313.732,6211.428,11248.216
6,1672670406286.2852,6211.112,10674.388
7,1672670391252.247,6213.392,11168.172
8,1672670376219.4558,6212.192,10718.588
9,1672670361197.2505,6269.612,11272.848
10,1672670346165.4724,6251.932,10893.06
11,1672670331130.4646,6207.58,11224.076
12,1672670316098.3486,6205.552,10887.636
13,1672670301063.6873,6203.672,11180.772
14,1672670286029.0735,6201.336,10869.988
15,1672670270993.4873,6133.552,11203.264
