,time,master,worker
0,1672670496465.5598,373.657675,5544.887966
1,1672670481431.4363,303.332456,6498.650543
2,1672670466397.0518,212.125996,5486.402982
3,1672670451362.2512,207.663343,6436.259134
4,1672670436342.401,275.387151,5630.146973
5,1672670421313.732,196.590381,6042.634169
6,1672670406286.2852,214.2753,5660.369674
7,1672670391252.247,203.557525,5757.402302
8,1672670376219.4558,258.804965,5458.065796
9,1672670361197.2505,246.501316,6058.57093
10,1672670346165.4724,265.808992,5374.601938
11,1672670331130.4646,143.682729,6058.448159
12,1672670316098.3486,215.238736,5337.777298
13,1672670301063.6873,218.580906,5936.661522
14,1672670286029.0735,688.568216,4770.413539
15,1672670270993.4873,199.563507,5485.655174
