,time,observed
0,1672670271078.441,1
1,1672670286244.032,1
2,1672670301410.9888,3
3,1672670316569.267,3
4,1672670331737.2385,3
5,1672670346905.5837,6
6,1672670362089.3142,1
7,1672670377253.8022,1
8,1672670392419.694,3
9,1672670407586.432,3
10,1672670422758.8623,3
11,1672670437929.962,6
12,1672670453094.7747,6
13,1672670468267.221,6
14,1672670483583.547,1
