,time,avg,replicas,for pod
0,1672374608376.054,67.748852,2,"[49.13545, 18.613402]"
1,1672374623557.3413,66.80384600000001,2,"[49.871819, 16.932027]"
2,1672374638732.1946,70.495723,2,"[50.003923, 20.4918]"
3,1672374653908.9453,221.589487,7,"[21.105672, 48.591302, 29.721838, 21.326637, 50.003923, 34.13181, 16.708305]"
4,1672374669078.3936,43.616383,1,[43.616383]
5,1672374684242.904,43.616383,1,[43.616383]
6,1672374699416.3726,48.419621,1,[48.419621]
7,1672374714585.0984,99.037034,3,"[26.22126, 22.803755, 50.012019]"
8,1672374729797.46,47.565751,1,[47.565751]
9,1672374744975.726,47.45709,1,[47.45709]
10,1672374760134.02,49.975762,1,[49.975762]
11,1672374775300.4807,161.92759300000003,4,"[50.364733, 48.091394, 36.291175, 27.180291]"
12,1672374790482.3965,20.338728,1,[20.338728]
13,1672374805672.475,47.68928,1,[47.68928]
14,1672374820851.8364,49.744633,1,[49.744633]
