,time,master,worker
0,1672380356048.4456,210.863028,5966.127771
1,1672380341013.1467,201.826989,5786.766527
2,1672380325980.559,225.964937,5910.420181
3,1672380310956.6912,197.369374,4908.646326
4,1672380295921.9812,200.107593,5830.809202
5,1672380280887.5173,164.105221,4867.504968
6,1672380265852.281,218.318235,6098.829103
7,1672380250817.246,202.461881,5137.259691
8,1672380235782.078,219.58579,6019.751606
9,1672380220756.3276,209.759927,5086.132683
10,1672380205733.5972,172.798549,6120.879382
11,1672380190708.8938,170.938776,5161.590046
12,1672380175679.625,221.756257,6030.611841
13,1672380160652.888,283.943431,4710.82904
14,1672380145618.5103,392.749822,5980.088087
15,1672380130583.7864,246.335087,5435.399543
