,time,master,worker
0,1672358747116.1716,6137.26,11294.364
1,1672358732078.1843,6133.836,11552.62
2,1672358717043.5962,6133.868,11284.472
3,1672358702008.7236,6137.972,11590.192
4,1672358686984.471,6135.876,11191.408
5,1672358671948.9583,6138.196,11544.648
6,1672358656913.737,6181.932,11451.272
7,1672358641879.9636,6158.14,11640.632
8,1672358626845.3962,6147.276,11426.66
9,1672358611824.8625,6132.172,11632.476
10,1672358596803.1074,6128.152,11420.028
11,1672358581782.8037,6109.356,11615.068
12,1672358566761.2354,6214.252,11816.232
13,1672358551726.1904,6193.6,11669.048
14,1672358536690.9,6163.504,11756.148
15,1672358521652.782,6064.92,11637.472
