,time,avg,replicas,for pod
0,1672412304233.8557,38.228,1,[38.228]
1,1672412319413.71,40.28,1,[40.28]
2,1672412334614.5652,38.808,1,[38.808]
3,1672412349789.9973,67.64,2,"[28.784, 38.856]"
4,1672412364964.8975,69.54,2,"[30.532, 39.008]"
5,1672412380145.1357,67.048,2,"[28.404, 38.644]"
6,1672412395320.0015,68.72,2,"[29.216, 39.504]"
7,1672412410502.8147,66.884,2,"[28.84, 38.044]"
8,1672412425695.4333,67.828,2,"[28.912, 38.916]"
9,1672412440894.8499,68.028,2,"[29.404, 38.624]"
10,1672412456072.3901,69.16,2,"[30.14, 39.02]"
11,1672412471253.5461,68.328,2,"[29.14, 39.188]"
12,1672412486433.1384,68.868,2,"[29.292, 39.576]"
13,1672412501610.3765,68.15599999999999,2,"[29.24, 38.916]"
14,1672412516785.658,69.612,2,"[30.236, 39.376]"
