,time,avg,replicas,for pod
0,1672771914267.6514,36.096,1,[36.096]
1,1672771929425.143,35.716,1,[35.716]
2,1672771944593.856,37.868,1,[37.868]
3,1672771959763.291,67.76400000000001,2,"[29.896, 37.868]"
4,1672771974934.3152,67.868,2,"[30.168, 37.7]"
5,1672771990101.9736,66.804,2,"[28.84, 37.964]"
6,1672772005258.7354,96.788,3,"[29.292, 37.988, 29.508]"
7,1672772020434.903,101.792,3,"[28.948, 38.096, 34.748]"
8,1672772035593.3809,103.928,3,"[29.324, 38.448, 36.156]"
9,1672772050754.6653,103.184,3,"[28.94, 38.088, 36.156]"
10,1672772065936.029,103.208,3,"[29.156, 36.848, 37.204]"
11,1672772081094.7014,105.50800000000001,3,"[30.416, 38.404, 36.688]"
12,1672772096265.1875,105.252,3,"[30.148, 37.036, 38.068]"
13,1672772111422.2515,105.932,3,"[30.772, 37.6, 37.56]"
14,1672772126591.8984,103.74000000000001,3,"[29.136, 37.6, 37.004]"
