,time,master,worker
0,1672158022537.0466,6034.452,11410.276
1,1672158007501.6226,6032.552,11503.32
2,1672157992480.7053,6034.184,11419.344
3,1672157977446.1643,6032.3,11546.268
4,1672157962420.1355,6035.292,11235.544
5,1672157947394.189,6031.656,11564.46
6,1672157932363.596,6032.176,11246.18
7,1672157917328.87,6031.724,11513.652
8,1672157902297.8416,6032.556,11229.112
9,1672157887276.8127,6030.272,11528.296
10,1672157872247.1287,6031.752,11124.664
11,1672157857211.44,6030.384,11524.832
12,1672157842176.836,6025.504,10933.632
13,1672157827154.0493,6032.52,11498.62
14,1672157812119.449,6033.028,10937.548
15,1672157797085.3105,6031.264,11473.476
