,time,avg,replicas,for pod
0,1671705019667.9617,32.470507,1,[32.470507]
1,1671705034933.2527,44.251862,1,[44.251862]
2,1671705050099.527,46.984165,1,[46.984165]
3,1671705065275.6875,49.853154,1,[49.853154]
4,1671705080452.097,50.674545,1,[50.674545]
5,1671705095634.6912,156.988291,4,"[28.246468, 48.594539, 30.515569, 49.631715]"
6,1671705110888.023,18.861809,1,[18.861809]
7,1671705126077.8176,47.912149,1,[47.912149]
8,1671705141265.5952,50.74352,1,[50.74352]
9,1671705156435.0078,162.68846100000002,4,"[48.179493, 37.558709, 32.113698, 44.836561]"
10,1671705171611.9172,11.9337,1,[11.9337]
11,1671705186781.7415,2.408174,1,[2.408174]
12,1671705201982.1133,1.630885,1,[1.630885]
13,1671705217156.4326,6.305373,1,[6.305373]
14,1671705232325.0889,7.20784,1,[7.20784]
