,time,avg,replicas,for pod
0,1672195012937.5652,67.24000000000001,2,"[38.252, 28.988]"
1,1672195028126.833,66.848,2,"[37.816, 29.032]"
2,1672195043317.6846,67.49600000000001,2,"[38.024, 29.472]"
3,1672195058506.8625,96.076,3,"[37.964, 28.892, 29.22]"
4,1672195073697.5938,102.66,3,"[37.964, 35.224, 29.472]"
5,1672195088882.5432,103.416,3,"[37.848, 35.572, 29.996]"
6,1672195104076.786,161.04000000000002,5,"[37.892, 29.424, 36.128, 27.748, 29.848]"
7,1672195119323.9302,30.064,1,[30.064]
8,1672195134526.631,0.0,0,[]
9,1672195149711.2668,30.788,1,[30.788]
10,1672195164893.4504,31.932,1,[31.932]
11,1672195180088.9758,57.444,2,"[27.016, 30.428]"
12,1672195195276.6262,65.20400000000001,2,"[34.968, 30.236]"
13,1672195210464.466,67.51599999999999,2,"[36.552, 30.964]"
14,1672195225674.7695,92.38,3,"[37.74, 24.448, 30.192]"
