,time,avg,replicas,for pod
0,1672195012937.5652,66.22778,2,"[49.873363, 16.354417]"
1,1672195028126.833,68.096258,2,"[49.841779, 18.254479]"
2,1672195043317.6846,75.448661,2,"[50.216229, 25.232432]"
3,1672195058506.8625,111.22501700000001,3,"[49.14267, 48.035663, 14.046684]"
4,1672195073697.5938,120.051129,3,"[49.14267, 45.622694, 25.285765]"
5,1672195088882.5432,91.59637599999999,3,"[50.074294, 26.342787, 15.179295]"
6,1672195104076.786,169.06772,5,"[47.636693, 20.088641, 37.682595, 47.817552, 15.842239]"
7,1672195119323.9302,21.0264,1,[21.0264]
8,1672195134526.631,0.0,0,[]
9,1672195149711.2668,49.153686,1,[49.153686]
10,1672195164893.4504,50.142409,1,[50.142409]
11,1672195180088.9758,98.432392,2,"[48.229555, 50.202837]"
12,1672195195276.6262,63.771897,2,"[32.690646, 31.081251]"
13,1672195210464.466,71.530608,2,"[49.260362, 22.270246]"
14,1672195225674.7695,133.672325,3,"[49.866511, 47.936861, 35.868953]"
