,time,avg,replicas,for pod
0,1672545393043.7473,28.356,1,[28.356]
1,1672545408199.476,30.972,1,[30.972]
2,1672545423366.9026,31.624,1,[31.624]
3,1672545438538.0618,30.624,1,[30.624]
4,1672545453710.3013,62.108000000000004,2,"[30.476, 31.632]"
5,1672545468873.3284,65.75999999999999,2,"[35.58, 30.18]"
6,1672545484037.9045,67.732,2,"[37.072, 30.66]"
7,1672545499211.274,67.552,2,"[37.304, 30.248]"
8,1672545514382.144,99.164,3,"[33.22, 36.596, 29.348]"
9,1672545529550.8557,67.544,2,"[37.332, 30.212]"
10,1672545544716.3733,69.992,2,"[39.228, 30.764]"
11,1672545559889.1387,68.696,2,"[39.228, 29.468]"
12,1672545575052.592,67.724,2,"[38.372, 29.352]"
13,1672545590238.329,67.864,2,"[38.084, 29.78]"
14,1672545605407.2466,67.156,2,"[37.408, 29.748]"
