,time,avg,replicas,for pod
0,1672545393043.7473,4.886421,1,[4.886421]
1,1672545408199.476,35.62929,1,[35.62929]
2,1672545423366.9026,49.958216,1,[49.958216]
3,1672545438538.0618,49.645412,1,[49.645412]
4,1672545453710.3013,95.626352,2,"[45.730429, 49.895923]"
5,1672545468873.3284,79.084392,2,"[46.876203, 32.208189]"
6,1672545484037.9045,73.234373,2,"[50.232954, 23.001419]"
7,1672545499211.274,73.631079,2,"[49.713737, 23.917342]"
8,1672545514382.144,105.654503,3,"[47.073753, 46.545045, 12.035705]"
9,1672545529550.8557,56.620096000000004,2,"[40.602033, 16.018063]"
10,1672545544716.3733,62.270044999999996,2,"[49.798258, 12.471787]"
11,1672545559889.1387,70.953186,2,"[49.798258, 21.154928]"
12,1672545575052.592,75.588833,2,"[49.691825, 25.897008]"
13,1672545590238.329,65.539382,2,"[50.082698, 15.456684]"
14,1672545605407.2466,72.227951,2,"[50.000889, 22.227062]"
