,time,master,worker
0,1671826277915.8035,6067.688,11479.232
1,1671826262891.433,6064.712,11331.848
2,1671826247857.278,6040.2,11424.128
3,1671826232834.824,6041.356,11144.796
4,1671826217793.5107,6090.308,10795.656
5,1671826202759.5266,6065.356,11313.344
6,1671826187725.5713,6066.708,10797.256
7,1671826172690.3232,6062.748,11283.26
8,1671826157667.7988,6001.112,10779.824
9,1671826142633.5486,6122.156,11353.764
10,1671826127598.106,6052.508,10972.092
11,1671826112578.2795,6031.804,11305.828
12,1671826097542.4348,6024.5,10987.128
13,1671826082508.5781,5996.744,11308.432
14,1671826067480.508,6056.284,11170.688
15,1671826052459.0464,5994.644,11387.364
