,time,master,worker
0,1671906487642.3918,6127.632,10961.82
1,1671906472608.2456,6127.512,11267.632
2,1671906457573.638,6126.232,10934.592
3,1671906442539.439,6123.644,11251.176
4,1671906427504.4006,6123.776,10944.872
5,1671906412469.5552,6157.556,11281.776
6,1671906397435.9565,6158.936,10992.528
7,1671906382402.212,6138.572,11300.176
8,1671906367371.4756,6119.84,11116.152
9,1671906352336.3835,6162.54,11382.724
10,1671906337301.3174,6145.26,11197.508
11,1671906322259.3022,6147.784,11359.084
12,1671906307228.4258,6146.528,11136.956
13,1671906292193.4373,6115.988,11337.124
14,1671906277161.9934,6166.6,11495.732
15,1671906262132.736,6116.084,11375.032
