,time,avg,replicas,for pod
0,1671906262178.8494,103.548,3,"[35.488, 31.264, 36.796]"
1,1671906277344.809,31.044,1,[31.044]
2,1671906292505.1511,31.788,1,[31.788]
3,1671906307662.6606,60.836,2,"[33.144, 27.692]"
4,1671906322830.2046,120.52,4,"[31.9, 30.348, 30.192, 28.08]"
5,1671906338008.7996,130.08,4,"[36.408, 30.38, 35.1, 28.192]"
6,1671906353200.8186,29.984,1,[29.984]
7,1671906368369.3384,31.604,1,[31.604]
8,1671906383541.2188,59.628,2,"[28.0, 31.628]"
9,1671906398716.29,127.30799999999999,4,"[28.696, 34.84, 32.392, 31.38]"
10,1671906413889.5276,98.916,3,"[34.988, 33.66, 30.268]"
11,1671906429056.7268,30.268,1,[30.268]
12,1671906444254.3418,30.148,1,[30.148]
13,1671906459415.8203,30.168,1,[30.168]
14,1671906474591.7615,30.256,1,[30.256]
