,time,master,worker
0,1672334737078.3987,6229.412,11368.732
1,1672334722044.0684,6233.38,10627.44
2,1672334707009.6335,6229.028,11250.64
3,1672334691983.4038,6230.712,10578.176
4,1672334676948.916,6285.984,11424.712
5,1672334661914.3154,6270.44,10842.384
6,1672334646884.8284,6220.52,11409.556
7,1672334631850.8347,6224.94,10798.928
8,1672334616816.8042,6191.196,11413.128
9,1672334601782.6213,6205.208,10771.492
10,1672334586753.7622,6283.304,11313.036
11,1672334571717.9275,6268.728,10926.06
12,1672334556682.4358,6247.532,11318.1
13,1672334541647.1685,6234.36,10866.896
14,1672334526612.1064,6147.416,11209.616
15,1672334511575.2837,6220.132,10718.94
