,time,observed
0,1671895936033.4312,1
1,1671895951192.3594,1
2,1671895966361.0325,1
3,1671895981530.72,3
4,1671895996709.1753,6
5,1671896011890.784,6
6,1671896027077.7864,6
7,1671896042252.019,1
8,1671896057430.34,4
9,1671896072598.2363,4
10,1671896087801.1575,1
11,1671896102969.3489,3
12,1671896118144.9475,5
13,1671896133325.063,5
14,1671896148501.147,5
