,time,master,worker
0,1672223090036.7056,255.94522,6022.247603
1,1672223075016.5518,248.584771,5727.019415
2,1672223059981.053,323.050227,6177.871997
3,1672223044959.6223,189.289105,5713.177383
4,1672223029924.7126,292.337624,6594.303988
5,1672223014898.4546,243.399972,5580.872857
6,1672222999864.6372,452.418381,6330.605891
7,1672222984836.5122,252.801462,5200.900711
8,1672222969805.8262,193.758986,6501.993877
9,1672222954779.0361,265.598869,5478.176293
10,1672222939744.5068,216.94736,6505.510669
11,1672222924710.444,380.763783,5108.246292
12,1672222909680.807,349.836618,6300.323457
13,1672222894646.037,348.824102,5354.031289
14,1672222879611.815,590.924562,6027.952066
15,1672222864576.988,176.484352,4843.159459
