,time,master,worker
0,1672031792109.239,242.813457,5944.435397
1,1672031777074.8127,171.832804,5036.543299
2,1672031762039.92,292.331371,5992.527447
3,1672031747004.881,161.132635,5429.964296
4,1672031731980.8137,300.374494,6201.145521
5,1672031716956.862,193.237907,5264.150322
6,1672031701922.1074,584.815456,5788.287805
7,1672031686886.361,262.597644,5571.023615
8,1672031671850.764,367.15012,5982.158414
9,1672031656814.4006,348.059355,5407.712578
10,1672031641781.179,208.615202,5665.276679
11,1672031626745.585,466.832677,6052.069682
12,1672031611709.224,375.359186,5793.444234
13,1672031596677.8455,335.888094,6086.415548
14,1672031581652.7532,463.656123,6140.241445
15,1672031566617.602,194.591529,5541.719473
