,time,avg,replicas,for pod
0,1671864236185.1848,30.58,1,[30.58]
1,1671864251374.3564,32.448,1,[32.448]
2,1671864266535.8088,32.564,1,[32.564]
3,1671864281696.5684,32.328,1,[32.328]
4,1671864296851.4875,32.544,1,[32.544]
5,1671864312039.074,57.763999999999996,2,"[30.54, 27.224]"
6,1671864327199.069,64.96799999999999,2,"[36.748, 28.22]"
7,1671864342355.6123,66.352,2,"[38.016, 28.336]"
8,1671864357512.521,96.46000000000001,3,"[38.148, 30.312, 28.0]"
9,1671864372678.324,67.292,2,"[38.64, 28.652]"
10,1671864387842.6558,66.964,2,"[38.048, 28.916]"
11,1671864402994.5503,66.964,2,"[38.048, 28.916]"
12,1671864418149.734,96.5,3,"[28.812, 38.904, 28.784]"
13,1671864433310.1755,95.404,3,"[28.812, 37.408, 29.184]"
14,1671864448477.5515,102.448,3,"[36.236, 37.26, 28.952]"
