,time,master,worker
0,1671839726312.2576,205.514251,5932.971352
1,1671839711281.829,209.91544,5758.510293
2,1671839696257.373,196.605056,5351.133721
3,1671839681234.5798,210.5887,5584.321359
4,1671839666206.2043,202.191954,5390.57433
5,1671839651186.7544,209.959574,5723.417551
6,1671839636151.2551,186.085294,5257.901022
7,1671839621114.604,205.071016,6001.062499
8,1671839606089.3193,201.601155,5497.961816
9,1671839591054.3484,214.330298,5925.958655
10,1671839576019.2751,204.387912,5176.331311
11,1671839560984.0,202.471946,5682.953247
12,1671839545948.6348,188.396694,4992.360062
13,1671839530913.537,406.079518,5951.462907
14,1671839515879.6868,325.658273,5209.676031
15,1671839500843.204,200.993006,5740.056494
