,time,master,worker
0,1671918975756.5193,205.465577,6400.776726
1,1671918960721.7798,201.128339,5369.865517
2,1671918945686.9958,204.389189,6350.034332
3,1671918930652.8242,187.260136,5300.489827
4,1671918915619.0015,207.77742,6161.766471
5,1671918900585.2898,203.106414,5414.0595
6,1671918885551.1682,202.822328,6268.001097
7,1671918870517.2188,196.257458,5318.605919
8,1671918855482.1672,203.667644,5660.81791
9,1671918840448.9595,204.858281,6092.241551
10,1671918825414.2168,212.326901,5495.581047
11,1671918810380.967,184.065487,5972.361057
12,1671918795346.742,208.130913,5549.380406
13,1671918780311.6328,267.382369,5455.606158
14,1671918765277.542,774.802023,5869.357512
15,1671918750242.8271,247.131673,5399.295941
