,time,avg,replicas,for pod
0,1672540109718.1584,67.75200000000001,2,"[38.088, 29.664]"
1,1672540124892.1292,68.988,2,"[39.76, 29.228]"
2,1672540140065.0754,68.456,2,"[38.712, 29.744]"
3,1672540155225.945,67.772,2,"[38.712, 29.06]"
4,1672540170399.2407,69.112,2,"[39.484, 29.628]"
5,1672540185582.3765,68.44800000000001,2,"[38.96, 29.488]"
6,1672540200755.6533,68.84,2,"[39.104, 29.736]"
7,1672540215936.0498,69.128,2,"[39.208, 29.92]"
8,1672540231102.4292,68.728,2,"[38.68, 30.048]"
9,1672540246280.584,68.664,2,"[38.696, 29.968]"
10,1672540261450.3125,68.576,2,"[38.732, 29.844]"
11,1672540276621.2407,68.76,2,"[38.936, 29.824]"
12,1672540291780.5322,69.732,2,"[39.5, 30.232]"
13,1672540306971.7524,67.92,2,"[38.444, 29.476]"
14,1672540322137.8667,68.244,2,"[38.1, 30.144]"
