,time,master,worker
0,1672540335113.6091,6141.084,11605.464
1,1672540320079.4185,6139.832,11213.432
2,1672540305053.6633,6141.972,11522.552
3,1672540290019.0625,6138.656,11259.964
4,1672540274983.8813,6138.856,11540.08
5,1672540259949.593,6137.484,11140.28
6,1672540244914.9824,6137.968,11452.292
7,1672540229887.3547,6137.224,11134.92
8,1672540214851.0232,6137.764,11480.828
9,1672540199815.0024,6137.752,11156.516
10,1672540184780.9167,6136.584,11474.784
11,1672540169754.0012,6135.472,11091.488
12,1672540154719.3452,6136.352,11458.292
13,1672540139684.3325,6133.996,11029.892
14,1672540124665.1143,6134.892,11447.632
15,1672540109629.359,6067.588,11057.392
