,time,avg,replicas,for pod
0,1672634248505.9546,66.250934,2,"[16.693957, 49.556977]"
1,1672634263676.9814,90.09633299999999,2,"[41.00147, 49.094863]"
2,1672634278881.0347,77.947608,2,"[28.852745, 49.094863]"
3,1672634294065.6497,69.215644,2,"[18.924756, 50.290888]"
4,1672634309242.7898,104.76431600000001,3,"[11.749564, 43.10512, 49.909632]"
5,1672634324423.6072,62.884823,2,"[23.700532, 39.184291]"
6,1672634339605.0007,55.577553,2,"[12.531345, 43.046208]"
7,1672634354819.3555,66.13524,2,"[16.093044, 50.042196]"
8,1672634370030.406,71.888845,2,"[22.165931, 49.722914]"
9,1672634385212.19,63.726813,2,"[13.412748, 50.314065]"
10,1672634400385.1775,71.124217,2,"[21.252588, 49.871629]"
11,1672634415561.219,63.162097,2,"[13.293958, 49.868139]"
12,1672634430739.3577,76.189457,2,"[26.245362, 49.944095]"
13,1672634445916.738,67.62779499999999,2,"[17.837116, 49.790679]"
14,1672634461117.5984,113.000224,3,"[19.746664, 47.341862, 45.911698]"
