,time,avg,replicas,for pod
0,1672027964988.7385,30.912,1,[30.912]
1,1672027980172.7253,32.816,1,[32.816]
2,1672027995361.0234,30.952,1,[30.952]
3,1672028010542.5935,152.148,5,"[33.268, 28.468, 28.644, 30.532, 31.236]"
4,1672028025783.2424,217.66799999999998,7,"[34.032, 35.632, 28.38, 27.452, 25.0, 30.94, 36.232]"
5,1672028040966.9326,32.236,1,[32.236]
6,1672028056154.8652,33.892,1,[33.892]
7,1672028071343.559,33.892,1,[33.892]
8,1672028086537.7458,37.552,1,[37.552]
9,1672028101776.4265,37.692,1,[37.692]
10,1672028116956.5413,150.18,5,"[37.304, 28.36, 26.66, 29.132, 28.724]"
11,1672028132313.118,194.488,6,"[37.88, 28.656, 31.796, 32.316, 34.444, 29.396]"
12,1672028147554.5242,38.172,1,[38.172]
13,1672028162771.6958,38.172,1,[38.172]
14,1672028177983.9148,151.54,5,"[37.708, 29.048, 28.04, 28.112, 28.632]"
