,time,master,worker
0,1672664012137.9395,6149.264,11505.16
1,1672663997107.8064,6205.316,11418.608
2,1672663982072.8625,6181.052,11553.296
3,1672663967048.8318,6175.852,11399.664
4,1672663952015.0745,6174.8,11581.392
5,1672663936980.1174,6171.42,11400.396
6,1672663921956.6614,6178.76,11477.16
7,1672663906921.8271,6175.036,11371.108
8,1672663891895.2017,6152.58,11460.648
9,1672663876859.592,6262.704,11209.18
10,1672663861806.7754,6230.316,11486.32
11,1672663846770.146,6232.0,11117.444
12,1672663831739.5496,6204.836,11502.724
13,1672663816714.1392,6203.668,11142.164
14,1672663801677.8875,6174.356,11497.444
15,1672663786644.9722,6106.596,11209.096
