,time,master,worker
0,1672664012137.9395,273.15804,5486.916956
1,1672663997107.8064,174.501743,5780.925539
2,1672663982072.8625,223.625148,5598.504177
3,1672663967048.8318,151.126989,5984.803571
4,1672663952015.0745,170.580097,5699.006416
5,1672663936980.1174,211.814774,5964.435475
6,1672663921956.6614,185.760545,5669.322785
7,1672663906921.8271,237.309672,6078.030885
8,1672663891895.2017,466.154477,6547.980218
9,1672663876859.592,281.844261,5600.654401
10,1672663861806.7754,254.67777,6514.859525
11,1672663846770.146,200.653975,5422.824639
12,1672663831739.5496,272.977614,6440.634917
13,1672663816714.1392,219.051484,5414.758103
14,1672663801677.8875,718.754924,6261.449385
15,1672663786644.9722,147.705722,5459.761458
