,time,observed
0,1671726633108.4333,2
1,1671726648278.435,3
2,1671726663442.8713,3
3,1671726678604.702,1
4,1671726693767.0881,1
5,1671726708964.4324,2
6,1671726724126.1272,2
7,1671726739296.3186,2
8,1671726754450.5337,2
9,1671726769617.36,3
10,1671726784797.7805,3
11,1671726799955.7207,4
12,1671726815121.1729,4
13,1671726830282.1707,1
14,1671726845446.3103,1
