,time,avg,replicas,for pod
0,1672731328535.4158,103.288,3,"[35.94, 38.452, 28.896]"
1,1672731343715.324,103.32000000000001,3,"[36.768, 37.42, 29.132]"
2,1672731358891.1365,104.588,3,"[36.768, 39.056, 28.764]"
3,1672731374059.0935,104.2,3,"[36.952, 38.164, 29.084]"
4,1672731389251.5781,105.69999999999999,3,"[38.108, 38.692, 28.9]"
5,1672731404429.0415,105.41999999999999,3,"[38.108, 38.364, 28.948]"
6,1672731419597.512,104.356,3,"[37.256, 38.092, 29.008]"
7,1672731434786.4722,105.248,3,"[37.504, 37.604, 30.14]"
8,1672731449964.3835,104.712,3,"[37.504, 37.836, 29.372]"
9,1672731465138.3848,105.224,3,"[37.736, 38.092, 29.396]"
10,1672731480315.777,105.20400000000001,3,"[37.632, 37.984, 29.588]"
11,1672731495489.8533,104.67999999999999,3,"[37.096, 38.152, 29.432]"
12,1672731510663.5723,105.756,3,"[37.08, 38.516, 30.16]"
13,1672731525844.5403,104.44399999999999,3,"[37.308, 37.976, 29.16]"
14,1672731541002.7578,103.988,3,"[36.744, 37.704, 29.54]"
