,time,master,worker
0,1672604455409.3835,148.372836,5744.41759
1,1672604440378.8936,180.897482,5500.895076
2,1672604425348.799,228.70289,6026.681884
3,1672604410314.6257,201.365339,5395.034916
4,1672604395288.7676,189.819301,6229.016952
5,1672604380254.5046,171.943309,5425.073022
6,1672604365232.9072,173.733784,6240.449166
7,1672604350198.2695,217.702597,4995.263556
8,1672604335163.5977,230.278686,6085.759647
9,1672604320129.3774,287.288987,5057.023089
10,1672604305093.3774,211.888293,5864.028125
11,1672604290072.7817,194.232873,5316.477963
12,1672604275039.2957,218.008997,6169.860182
13,1672604260020.2188,555.226343,5605.984056
14,1672604244999.8232,188.032407,6078.975776
15,1672604229965.271,188.626218,5601.566324
