,time,master,worker
0,1671861339710.4482,158.327528,5837.405502
1,1671861324676.451,226.082327,5524.370634
2,1671861309653.658,180.154457,5906.375908
3,1671861294618.9233,241.431763,5519.493018
4,1671861279584.0945,313.196785,5865.772042
5,1671861264549.6958,231.328766,5555.698732
6,1671861249515.2644,214.150089,5850.980031
7,1671861234480.9507,194.744035,5431.416683
8,1671861219460.8884,218.62067,6018.755053
9,1671861204429.8315,207.685298,5464.988796
10,1671861189402.108,148.961538,5836.148527
11,1671861174367.148,190.412897,5456.610053
12,1671861159333.2046,164.765496,6091.311384
13,1671861144297.7488,218.851642,5322.593102
14,1671861129263.214,386.91044,5971.7081
15,1671861114228.988,185.115316,5045.202985
