,time,avg,replicas,for pod
0,1671861114282.64,70.328,2,"[37.96, 32.368]"
1,1671861129447.8464,68.936,2,"[37.832, 31.104]"
2,1671861144609.079,71.536,2,"[39.536, 32.0]"
3,1671861159778.5999,71.46000000000001,2,"[39.228, 32.232]"
4,1671861174974.3271,104.16,3,"[39.18, 31.552, 33.428]"
5,1671861190154.4739,103.488,3,"[38.416, 31.644, 33.428]"
6,1671861205310.5803,105.936,3,"[38.908, 31.548, 35.48]"
7,1671861220475.9165,106.94,3,"[38.348, 31.6, 36.992]"
8,1671861235645.8687,135.74400000000003,4,"[38.24, 32.508, 36.356, 28.64]"
9,1671861250806.8718,136.732,4,"[39.032, 31.944, 37.468, 28.288]"
10,1671861265973.7515,38.46,1,[38.46]
11,1671861281137.2483,39.18,1,[39.18]
12,1671861296308.0981,38.36,1,[38.36]
13,1671861311475.8452,66.51599999999999,2,"[38.36, 28.156]"
14,1671861326634.914,67.148,2,"[38.564, 28.584]"
