,time,master,worker
0,1672411329036.858,170.627112,6134.706851
1,1672411314006.8677,171.222359,4944.126205
2,1672411298971.9468,133.690884,6142.940358
3,1672411283937.1433,158.320869,4786.509817
4,1672411268901.6384,154.893208,6090.143688
5,1672411253878.5168,168.897077,4994.488977
6,1672411238843.481,160.162856,5896.212034
7,1672411223808.7456,187.288394,5133.68939
8,1672411208780.3474,203.349347,5912.576731
9,1672411193745.0918,159.896324,5026.835116
10,1672411178709.5732,112.533481,5783.846195
11,1672411163677.419,216.440955,5206.407103
12,1672411148653.1404,318.473489,6085.491549
13,1672411133618.459,391.042728,5371.217162
14,1672411118582.6548,338.478424,5749.607858
15,1672411103547.834,274.474192,5435.129726
