,time,observed
0,1672403660714.904,3
1,1672403675896.7485,5
2,1672403691076.003,5
3,1672403706266.1887,1
4,1672403721438.2102,1
5,1672403736605.1355,2
6,1672403751796.0205,2
7,1672403766975.343,2
8,1672403782137.9287,1
9,1672403797323.0842,2
10,1672403812497.3694,2
11,1672403827670.7625,2
12,1672403842847.0918,2
13,1672403858018.0002,3
14,1672403873192.2168,3
